Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-02 10:45:00+05:30,1229.5999755859375,1230.0999755859375,1226.0999755859375,1227.5999755859375,551126,0.0,0.0
2026-06-02 11:00:00+05:30,1227.800048828125,1228.5999755859375,1226.5999755859375,1227.9000244140625,198070,0.0,0.0
2026-06-02 11:15:00+05:30,1227.9000244140625,1230.0,1226.5,1227.5999755859375,359463,0.0,0.0
2026-06-02 11:30:00+05:30,1227.4000244140625,1228.0999755859375,1224.0,1224.0,421618,0.0,0.0
2026-06-02 11:45:00+05:30,1224.0999755859375,1225.199951171875,1221.0,1223.4000244140625,701242,0.0,0.0
2026-06-02 12:00:00+05:30,1223.4000244140625,1225.0,1222.9000244140625,1223.9000244140625,305418,0.0,0.0
2026-06-02 12:15:00+05:30,1224.0,1227.5999755859375,1222.0,1222.0999755859375,742174,0.0,0.0
2026-06-02 12:30:00+05:30,1222.0,1228.300048828125,1221.5,1227.699951171875,1187424,0.0,0.0
2026-06-02 12:45:00+05:30,1227.5999755859375,1235.9000244140625,1227.5999755859375,1234.9000244140625,1093176,0.0,0.0
2026-06-02 13:00:00+05:30,1234.9000244140625,1237.5,1232.800048828125,1235.300048828125,634232,0.0,0.0
2026-06-02 13:15:00+05:30,1235.5999755859375,1236.5,1234.0999755859375,1236.0,343906,0.0,0.0
2026-06-02 13:30:00+05:30,1236.5999755859375,1237.300048828125,1234.0,1234.9000244140625,354487,0.0,0.0
2026-06-02 13:45:00+05:30,1234.9000244140625,1235.9000244140625,1234.0,1234.300048828125,285037,0.0,0.0
2026-06-02 14:00:00+05:30,1234.699951171875,1235.0,1233.300048828125,1233.5,272850,0.0,0.0
2026-06-02 14:15:00+05:30,1233.5,1236.699951171875,1231.800048828125,1232.699951171875,1796846,0.0,0.0
2026-06-02 14:30:00+05:30,1232.699951171875,1234.0,1227.0999755859375,1227.4000244140625,737957,0.0,0.0
2026-06-02 14:45:00+05:30,1227.199951171875,1229.0,1225.4000244140625,1225.800048828125,390191,0.0,0.0
2026-06-02 15:00:00+05:30,1225.800048828125,1228.199951171875,1223.699951171875,1227.0999755859375,2930814,0.0,0.0
2026-06-02 15:15:00+05:30,1227.199951171875,1230.9000244140625,1227.0999755859375,1230.0999755859375,1028711,0.0,0.0
2026-06-03 09:15:00+05:30,1225.699951171875,1226.4000244140625,1217.4000244140625,1218.5999755859375,367167,0.0,0.0
2026-06-03 09:30:00+05:30,1217.9000244140625,1219.5,1215.5,1218.199951171875,377114,0.0,0.0
2026-06-03 09:45:00+05:30,1218.0999755859375,1218.0999755859375,1213.9000244140625,1215.300048828125,392762,0.0,0.0
2026-06-03 10:00:00+05:30,1215.300048828125,1219.300048828125,1215.199951171875,1217.800048828125,360581,0.0,0.0
2026-06-03 10:15:00+05:30,1217.9000244140625,1220.5999755859375,1217.800048828125,1220.0,324817,0.0,0.0
2026-06-03 10:30:00+05:30,1219.800048828125,1221.4000244140625,1218.5,1220.0,292348,0.0,0.0
2026-06-03 10:45:00+05:30,1219.9000244140625,1223.199951171875,1219.5999755859375,1221.199951171875,348698,0.0,0.0
2026-06-03 11:00:00+05:30,1221.199951171875,1222.0,1219.5999755859375,1220.9000244140625,297832,0.0,0.0
2026-06-03 11:15:00+05:30,1220.699951171875,1223.4000244140625,1220.4000244140625,1221.300048828125,631651,0.0,0.0
2026-06-03 11:30:00+05:30,1221.300048828125,1221.5999755859375,1218.800048828125,1219.300048828125,409396,0.0,0.0
2026-06-03 11:45:00+05:30,1219.300048828125,1221.699951171875,1219.0999755859375,1220.9000244140625,417275,0.0,0.0
2026-06-03 12:00:00+05:30,1220.9000244140625,1222.300048828125,1219.0,1220.0999755859375,405061,0.0,0.0
2026-06-03 12:15:00+05:30,1220.0999755859375,1226.5,1219.5,1226.4000244140625,748162,0.0,0.0
2026-06-03 12:30:00+05:30,1226.5,1235.9000244140625,1226.5,1233.4000244140625,1055396,0.0,0.0
2026-06-03 12:45:00+05:30,1233.5999755859375,1234.5,1230.800048828125,1231.699951171875,460232,0.0,0.0
2026-06-03 13:00:00+05:30,1232.0,1235.699951171875,1231.699951171875,1235.5999755859375,436445,0.0,0.0
2026-06-03 13:15:00+05:30,1235.4000244140625,1242.800048828125,1235.4000244140625,1242.5,638888,0.0,0.0
2026-06-03 13:30:00+05:30,1242.5999755859375,1243.4000244140625,1238.0,1238.0,482316,0.0,0.0
2026-06-03 13:45:00+05:30,1238.199951171875,1246.0,1237.800048828125,1243.699951171875,389130,0.0,0.0
2026-06-03 14:00:00+05:30,1243.699951171875,1247.0999755859375,1243.5,1245.5,282364,0.0,0.0
2026-06-03 14:15:00+05:30,1245.5,1246.5,1242.0999755859375,1243.0999755859375,368182,0.0,0.0
2026-06-03 14:30:00+05:30,1243.199951171875,1244.4000244140625,1242.0,1243.4000244140625,528575,0.0,0.0
2026-06-03 14:45:00+05:30,1243.300048828125,1248.300048828125,1242.5999755859375,1246.0,901432,0.0,0.0
2026-06-03 15:00:00+05:30,1246.199951171875,1246.800048828125,1238.5999755859375,1241.300048828125,1339921,0.0,0.0
2026-06-03 15:15:00+05:30,1241.300048828125,1244.0,1240.0,1243.4000244140625,935020,0.0,0.0
2026-06-04 09:15:00+05:30,1235.9000244140625,1242.4000244140625,1235.9000244140625,1238.4000244140625,355980,0.0,0.0
2026-06-04 09:30:00+05:30,1238.5999755859375,1243.5,1237.5,1243.0,643876,0.0,0.0
2026-06-04 09:45:00+05:30,1243.0999755859375,1252.199951171875,1243.0,1247.0,641761,0.0,0.0
2026-06-04 10:00:00+05:30,1247.0999755859375,1248.5,1245.300048828125,1246.0999755859375,373707,0.0,0.0
2026-06-04 10:15:00+05:30,1246.300048828125,1248.9000244140625,1244.300048828125,1246.5,226270,0.0,0.0
2026-06-04 10:30:00+05:30,1246.5,1251.5999755859375,1246.4000244140625,1251.300048828125,397479,0.0,0.0
2026-06-04 10:45:00+05:30,1251.4000244140625,1255.5999755859375,1251.0,1252.0999755859375,729988,0.0,0.0
2026-06-04 11:00:00+05:30,1252.199951171875,1252.5999755859375,1248.4000244140625,1252.0,382189,0.0,0.0
2026-06-04 11:15:00+05:30,1252.0,1252.699951171875,1250.0,1250.4000244140625,256197,0.0,0.0
2026-06-04 11:30:00+05:30,1250.4000244140625,1258.4000244140625,1249.0,1256.5999755859375,383206,0.0,0.0
2026-06-04 11:45:00+05:30,1256.5999755859375,1256.9000244140625,1251.800048828125,1255.0,1005163,0.0,0.0
2026-06-04 12:00:00+05:30,1254.5999755859375,1260.800048828125,1254.5999755859375,1257.0,1651415,0.0,0.0
2026-06-04 12:15:00+05:30,1257.0999755859375,1258.699951171875,1253.300048828125,1254.5999755859375,602006,0.0,0.0
2026-06-04 12:30:00+05:30,1254.300048828125,1254.699951171875,1250.699951171875,1252.199951171875,469175,0.0,0.0
2026-06-04 12:45:00+05:30,1252.5999755859375,1254.9000244140625,1251.5,1253.300048828125,339976,0.0,0.0
2026-06-04 13:00:00+05:30,1253.4000244140625,1254.5,1248.4000244140625,1248.800048828125,609987,0.0,0.0
2026-06-04 13:15:00+05:30,1248.699951171875,1251.300048828125,1247.199951171875,1249.5999755859375,1251379,0.0,0.0
2026-06-04 13:30:00+05:30,1249.5999755859375,1251.4000244140625,1248.800048828125,1250.800048828125,261270,0.0,0.0
2026-06-04 13:45:00+05:30,1250.9000244140625,1252.0,1249.199951171875,1250.0999755859375,512290,0.0,0.0
2026-06-04 14:00:00+05:30,1250.0999755859375,1259.800048828125,1250.0999755859375,1259.199951171875,1065911,0.0,0.0
2026-06-04 14:15:00+05:30,1259.0999755859375,1261.5999755859375,1259.0999755859375,1261.0,662693,0.0,0.0
2026-06-04 14:30:00+05:30,1261.0,1262.199951171875,1259.4000244140625,1260.5999755859375,733299,0.0,0.0
2026-06-04 14:45:00+05:30,1260.9000244140625,1261.800048828125,1255.0,1255.9000244140625,728356,0.0,0.0
2026-06-04 15:00:00+05:30,1255.5999755859375,1255.800048828125,1250.0,1250.800048828125,2665420,0.0,0.0
2026-06-04 15:15:00+05:30,1251.300048828125,1253.5,1250.0999755859375,1253.0,1411462,0.0,0.0
2026-06-05 09:15:00+05:30,1258.0,1263.0,1256.0,1260.800048828125,190583,0.0,0.0
2026-06-05 09:30:00+05:30,1261.0,1261.0,1254.800048828125,1256.199951171875,184195,0.0,0.0
2026-06-05 09:45:00+05:30,1256.4000244140625,1257.0999755859375,1254.5999755859375,1255.300048828125,310115,0.0,0.0
2026-06-05 10:00:00+05:30,1255.300048828125,1260.0,1255.0,1256.9000244140625,446645,0.0,0.0
2026-06-05 10:15:00+05:30,1256.9000244140625,1260.0,1256.0,1256.5,278220,0.0,0.0
2026-06-05 10:30:00+05:30,1257.5999755859375,1257.5999755859375,1250.300048828125,1252.0,400555,0.0,0.0
2026-06-05 10:45:00+05:30,1251.4000244140625,1255.0,1250.4000244140625,1254.0,244999,0.0,0.0
2026-06-05 11:00:00+05:30,1254.699951171875,1261.5,1254.5,1258.0999755859375,683191,0.0,0.0
2026-06-05 11:15:00+05:30,1258.0,1258.699951171875,1255.800048828125,1256.699951171875,273758,0.0,0.0
2026-06-05 11:30:00+05:30,1256.699951171875,1259.199951171875,1252.800048828125,1258.0,1056501,0.0,0.0
2026-06-05 11:45:00+05:30,1258.0999755859375,1259.9000244140625,1256.5999755859375,1257.300048828125,416647,0.0,0.0
2026-06-05 12:00:00+05:30,1257.0999755859375,1262.0,1257.0999755859375,1261.699951171875,436107,0.0,0.0
2026-06-05 12:15:00+05:30,1261.9000244140625,1265.0,1260.5999755859375,1263.0,258646,0.0,0.0
2026-06-05 12:30:00+05:30,1262.5,1262.9000244140625,1258.0999755859375,1259.9000244140625,280904,0.0,0.0
2026-06-05 12:45:00+05:30,1259.9000244140625,1261.0,1258.5,1260.5999755859375,165704,0.0,0.0
2026-06-05 13:00:00+05:30,1260.5999755859375,1261.9000244140625,1258.5,1260.0,272092,0.0,0.0
2026-06-05 13:15:00+05:30,1260.0,1261.800048828125,1258.0999755859375,1258.5,278734,0.0,0.0
2026-06-05 13:30:00+05:30,1258.4000244140625,1259.5999755859375,1256.9000244140625,1258.0999755859375,332583,0.0,0.0
2026-06-05 13:45:00+05:30,1258.199951171875,1259.5,1257.0999755859375,1259.4000244140625,229054,0.0,0.0
2026-06-05 14:00:00+05:30,1259.9000244140625,1262.0,1258.5,1259.5,190861,0.0,0.0
2026-06-05 14:15:00+05:30,1259.5999755859375,1261.9000244140625,1256.0999755859375,1260.800048828125,323237,0.0,0.0
2026-06-05 14:30:00+05:30,1260.9000244140625,1263.199951171875,1259.800048828125,1262.300048828125,340676,0.0,0.0
2026-06-05 14:45:00+05:30,1262.5,1263.9000244140625,1259.5,1260.4000244140625,470858,0.0,0.0
2026-06-05 15:00:00+05:30,1260.5999755859375,1263.800048828125,1258.300048828125,1262.4000244140625,891979,0.0,0.0
2026-06-05 15:15:00+05:30,1262.5,1263.699951171875,1260.0999755859375,1260.300048828125,932349,0.0,0.0
2026-06-08 09:15:00+05:30,1247.4000244140625,1253.4000244140625,1246.5,1249.800048828125,556082,0.0,0.0
2026-06-08 09:30:00+05:30,1249.800048828125,1251.9000244140625,1248.300048828125,1248.800048828125,221459,0.0,0.0
2026-06-08 09:45:00+05:30,1249.0,1249.4000244140625,1245.5,1248.4000244140625,322413,0.0,0.0
2026-06-08 10:00:00+05:30,1248.4000244140625,1248.4000244140625,1243.300048828125,1243.9000244140625,279108,0.0,0.0
2026-06-08 10:15:00+05:30,1244.0,1247.0,1243.0999755859375,1246.5,206524,0.0,0.0
2026-06-08 10:30:00+05:30,1246.5999755859375,1250.5999755859375,1246.199951171875,1249.0999755859375,524928,0.0,0.0
2026-06-08 10:45:00+05:30,1248.9000244140625,1251.699951171875,1248.199951171875,1250.0,440417,0.0,0.0
2026-06-08 11:00:00+05:30,1250.0,1250.0,1247.5999755859375,1248.300048828125,253730,0.0,0.0
2026-06-08 11:15:00+05:30,1248.300048828125,1249.0,1245.699951171875,1246.0,294764,0.0,0.0
2026-06-08 11:30:00+05:30,1246.0,1248.300048828125,1245.5999755859375,1248.199951171875,182332,0.0,0.0
2026-06-08 11:45:00+05:30,1248.199951171875,1249.300048828125,1246.9000244140625,1248.300048828125,457554,0.0,0.0
2026-06-08 12:00:00+05:30,1248.199951171875,1252.5999755859375,1248.0,1251.199951171875,446094,0.0,0.0
2026-06-08 12:15:00+05:30,1251.199951171875,1251.5,1250.199951171875,1250.800048828125,193968,0.0,0.0
2026-06-08 12:30:00+05:30,1250.800048828125,1253.300048828125,1250.5999755859375,1252.199951171875,406807,0.0,0.0
2026-06-08 12:45:00+05:30,1252.199951171875,1254.0,1251.0,1252.300048828125,467834,0.0,0.0
2026-06-08 13:00:00+05:30,1252.199951171875,1252.300048828125,1249.9000244140625,1250.699951171875,182683,0.0,0.0
2026-06-08 13:15:00+05:30,1250.5999755859375,1252.0,1250.0,1252.0,226580,0.0,0.0
2026-06-08 13:30:00+05:30,1252.199951171875,1253.4000244140625,1250.5999755859375,1250.9000244140625,329725,0.0,0.0
2026-06-08 13:45:00+05:30,1250.800048828125,1251.800048828125,1249.5,1251.5,428476,0.0,0.0
2026-06-08 14:00:00+05:30,1251.5,1253.199951171875,1251.0999755859375,1251.300048828125,336499,0.0,0.0
2026-06-08 14:15:00+05:30,1251.199951171875,1253.300048828125,1250.5,1251.5,228590,0.0,0.0
2026-06-08 14:30:00+05:30,1251.4000244140625,1252.4000244140625,1249.199951171875,1251.800048828125,469319,0.0,0.0
2026-06-08 14:45:00+05:30,1251.699951171875,1253.0,1249.4000244140625,1252.0999755859375,694313,0.0,0.0
2026-06-08 15:00:00+05:30,1252.199951171875,1252.4000244140625,1248.0999755859375,1249.9000244140625,966807,0.0,0.0
2026-06-08 15:15:00+05:30,1249.800048828125,1250.9000244140625,1248.5,1249.9000244140625,973204,0.0,0.0
2026-06-09 09:15:00+05:30,1254.300048828125,1269.800048828125,1254.300048828125,1268.9000244140625,553646,0.0,0.0
2026-06-09 09:30:00+05:30,1269.0,1273.4000244140625,1268.300048828125,1269.300048828125,694302,0.0,0.0
2026-06-09 09:45:00+05:30,1269.199951171875,1269.800048828125,1265.699951171875,1268.4000244140625,640203,0.0,0.0
2026-06-09 10:00:00+05:30,1268.5,1269.9000244140625,1266.5999755859375,1267.5999755859375,386183,0.0,0.0
2026-06-09 10:15:00+05:30,1267.4000244140625,1269.800048828125,1267.0,1269.199951171875,457737,0.0,0.0
2026-06-09 10:30:00+05:30,1269.199951171875,1269.5,1267.5999755859375,1269.0999755859375,241844,0.0,0.0
2026-06-09 10:45:00+05:30,1269.0999755859375,1269.300048828125,1263.0999755859375,1263.199951171875,627339,0.0,0.0
2026-06-09 11:00:00+05:30,1263.0999755859375,1263.5999755859375,1259.0999755859375,1259.699951171875,307096,0.0,0.0
2026-06-09 11:15:00+05:30,1259.699951171875,1262.0999755859375,1257.9000244140625,1260.300048828125,383430,0.0,0.0
2026-06-09 11:30:00+05:30,1260.199951171875,1263.9000244140625,1259.5999755859375,1262.300048828125,849143,0.0,0.0
2026-06-09 11:45:00+05:30,1262.0999755859375,1265.9000244140625,1261.699951171875,1264.0,690114,0.0,0.0
2026-06-09 12:00:00+05:30,1264.0,1268.699951171875,1263.9000244140625,1267.5999755859375,830351,0.0,0.0
2026-06-09 12:15:00+05:30,1267.5999755859375,1272.0,1267.0999755859375,1271.699951171875,654971,0.0,0.0
2026-06-09 12:30:00+05:30,1271.699951171875,1275.4000244140625,1270.5999755859375,1270.9000244140625,639733,0.0,0.0
2026-06-09 12:45:00+05:30,1270.9000244140625,1273.4000244140625,1270.0,1272.5,795397,0.0,0.0
2026-06-09 13:00:00+05:30,1272.5,1277.4000244140625,1272.5,1273.5,1389191,0.0,0.0
2026-06-09 13:15:00+05:30,1273.5,1276.300048828125,1271.5,1275.4000244140625,1093718,0.0,0.0
2026-06-09 13:30:00+05:30,1275.5,1275.699951171875,1271.300048828125,1273.9000244140625,921914,0.0,0.0
2026-06-09 13:45:00+05:30,1273.9000244140625,1275.0,1272.0,1273.4000244140625,540127,0.0,0.0
2026-06-09 14:00:00+05:30,1273.4000244140625,1276.9000244140625,1272.5,1275.0,687528,0.0,0.0
2026-06-09 14:15:00+05:30,1275.0999755859375,1275.699951171875,1271.300048828125,1275.699951171875,1051421,0.0,0.0
2026-06-09 14:30:00+05:30,1275.4000244140625,1279.5,1274.0,1278.5,849363,0.0,0.0
2026-06-09 14:45:00+05:30,1278.5,1279.800048828125,1277.0999755859375,1278.300048828125,1391089,0.0,0.0
2026-06-09 15:00:00+05:30,1278.0,1278.0999755859375,1272.5,1275.5,3664824,0.0,0.0
2026-06-09 15:15:00+05:30,1275.4000244140625,1276.199951171875,1272.0,1273.800048828125,1201922,0.0,0.0
2026-06-10 09:15:00+05:30,1273.800048828125,1288.5,1272.5,1287.199951171875,1389335,0.0,0.0
2026-06-10 09:30:00+05:30,1287.199951171875,1288.0999755859375,1283.699951171875,1287.5999755859375,988822,0.0,0.0
2026-06-10 09:45:00+05:30,1287.5999755859375,1290.9000244140625,1285.0999755859375,1285.0999755859375,1435276,0.0,0.0
2026-06-10 10:00:00+05:30,1285.199951171875,1286.800048828125,1283.300048828125,1286.0,480790,0.0,0.0
2026-06-10 10:15:00+05:30,1286.0999755859375,1287.800048828125,1284.4000244140625,1284.800048828125,539625,0.0,0.0
2026-06-10 10:30:00+05:30,1284.9000244140625,1293.0,1284.800048828125,1291.800048828125,1066042,0.0,0.0
2026-06-10 10:45:00+05:30,1291.800048828125,1298.5999755859375,1291.800048828125,1296.4000244140625,1857302,0.0,0.0
2026-06-10 11:00:00+05:30,1296.9000244140625,1300.800048828125,1296.199951171875,1298.5999755859375,1055483,0.0,0.0
2026-06-10 11:15:00+05:30,1298.5,1302.5,1298.5,1302.199951171875,1434893,0.0,0.0
2026-06-10 11:30:00+05:30,1302.4000244140625,1305.699951171875,1300.800048828125,1305.0,1239493,0.0,0.0
2026-06-10 11:45:00+05:30,1305.4000244140625,1305.5,1301.4000244140625,1303.9000244140625,865739,0.0,0.0
2026-06-10 12:00:00+05:30,1304.0,1304.0,1300.5,1302.9000244140625,502099,0.0,0.0
2026-06-10 12:15:00+05:30,1302.9000244140625,1305.9000244140625,1302.5,1304.9000244140625,808749,0.0,0.0
2026-06-10 12:30:00+05:30,1304.9000244140625,1305.0,1298.4000244140625,1298.9000244140625,784724,0.0,0.0
2026-06-10 12:45:00+05:30,1298.5999755859375,1301.300048828125,1297.199951171875,1299.0,740748,0.0,0.0
2026-06-10 13:00:00+05:30,1299.0999755859375,1301.699951171875,1298.800048828125,1298.9000244140625,426826,0.0,0.0
2026-06-10 13:15:00+05:30,1299.0999755859375,1300.5,1295.800048828125,1300.0999755859375,957996,0.0,0.0
2026-06-10 13:30:00+05:30,1299.9000244140625,1301.300048828125,1297.5,1298.800048828125,1430113,0.0,0.0
2026-06-10 13:45:00+05:30,1298.800048828125,1300.300048828125,1295.300048828125,1296.699951171875,788560,0.0,0.0
2026-06-10 14:00:00+05:30,1296.5,1296.9000244140625,1294.300048828125,1295.9000244140625,540126,0.0,0.0
2026-06-10 14:15:00+05:30,1295.9000244140625,1298.300048828125,1295.199951171875,1296.5,492434,0.0,0.0
2026-06-10 14:30:00+05:30,1296.5,1298.0,1295.199951171875,1296.5999755859375,756155,0.0,0.0
2026-06-10 14:45:00+05:30,1296.800048828125,1297.5999755859375,1295.0,1295.0999755859375,672814,0.0,0.0
2026-06-10 15:00:00+05:30,1295.0,1296.300048828125,1291.699951171875,1292.199951171875,1846607,0.0,0.0
2026-06-10 15:15:00+05:30,1292.199951171875,1293.699951171875,1289.4000244140625,1293.0,1489563,0.0,0.0
2026-06-11 09:15:00+05:30,1287.699951171875,1302.199951171875,1287.699951171875,1300.4000244140625,2004375,0.0,0.0
2026-06-11 09:30:00+05:30,1300.5,1308.9000244140625,1297.4000244140625,1308.699951171875,3056356,0.0,0.0
2026-06-11 09:45:00+05:30,1308.699951171875,1314.5999755859375,1308.0,1310.699951171875,1896365,0.0,0.0
2026-06-11 10:00:00+05:30,1311.0,1314.9000244140625,1308.5999755859375,1312.5,2554080,0.0,0.0
2026-06-11 10:15:00+05:30,1312.5999755859375,1319.0,1312.5,1318.5,2766261,0.0,0.0
2026-06-11 10:30:00+05:30,1318.5999755859375,1320.800048828125,1317.0,1320.0,659851,0.0,0.0
2026-06-11 10:45:00+05:30,1320.199951171875,1321.800048828125,1317.699951171875,1321.4000244140625,1756622,0.0,0.0
2026-06-11 11:00:00+05:30,1321.4000244140625,1324.699951171875,1320.0,1323.5,892016,0.0,0.0
2026-06-11 11:15:00+05:30,1323.5,1326.699951171875,1323.0999755859375,1326.199951171875,1125369,0.0,0.0
2026-06-11 11:30:00+05:30,1326.300048828125,1327.800048828125,1325.0,1325.800048828125,943528,0.0,0.0
2026-06-11 11:45:00+05:30,1325.800048828125,1326.4000244140625,1325.0,1325.0,520929,0.0,0.0
2026-06-11 12:00:00+05:30,1325.0999755859375,1327.5999755859375,1325.0,1326.4000244140625,658044,0.0,0.0
2026-06-11 12:15:00+05:30,1326.300048828125,1326.800048828125,1323.0999755859375,1325.4000244140625,776008,0.0,0.0
2026-06-11 12:30:00+05:30,1325.5,1330.5999755859375,1325.5,1330.5999755859375,1109770,0.0,0.0
2026-06-11 12:45:00+05:30,1330.5999755859375,1332.800048828125,1330.300048828125,1331.5,697308,0.0,0.0
2026-06-11 13:00:00+05:30,1331.5,1333.0,1327.300048828125,1328.199951171875,903789,0.0,0.0
2026-06-11 13:15:00+05:30,1328.199951171875,1328.699951171875,1322.0,1324.0999755859375,1363371,0.0,0.0
2026-06-11 13:30:00+05:30,1324.0999755859375,1326.800048828125,1323.300048828125,1324.4000244140625,643602,0.0,0.0
2026-06-11 13:45:00+05:30,1324.5999755859375,1324.9000244140625,1321.300048828125,1322.0,595114,0.0,0.0
2026-06-11 14:00:00+05:30,1322.0,1323.4000244140625,1320.5,1321.199951171875,706943,0.0,0.0
2026-06-11 14:15:00+05:30,1321.5999755859375,1323.4000244140625,1319.300048828125,1321.0,1130361,0.0,0.0
2026-06-11 14:30:00+05:30,1320.9000244140625,1322.5,1318.4000244140625,1319.5999755859375,2389969,0.0,0.0
2026-06-11 14:45:00+05:30,1319.800048828125,1321.300048828125,1315.199951171875,1317.199951171875,1029132,0.0,0.0
2026-06-11 15:00:00+05:30,1317.199951171875,1319.4000244140625,1315.199951171875,1318.9000244140625,3297637,0.0,0.0
2026-06-11 15:15:00+05:30,1318.5999755859375,1318.9000244140625,1313.300048828125,1314.0999755859375,1378865,0.0,0.0
2026-06-12 09:15:00+05:30,1328.699951171875,1338.800048828125,1324.300048828125,1326.699951171875,901921,0.0,0.0
2026-06-12 09:30:00+05:30,1326.5999755859375,1329.300048828125,1325.0,1326.0,488586,0.0,0.0
2026-06-12 09:45:00+05:30,1326.0,1327.0,1323.800048828125,1324.699951171875,447098,0.0,0.0
2026-06-12 10:00:00+05:30,1324.5,1324.5999755859375,1320.0,1320.9000244140625,430403,0.0,0.0
2026-06-12 10:15:00+05:30,1321.0,1324.9000244140625,1319.0999755859375,1321.0999755859375,519235,0.0,0.0
2026-06-12 10:30:00+05:30,1321.0999755859375,1326.5,1320.9000244140625,1324.699951171875,659693,0.0,0.0
2026-06-12 10:45:00+05:30,1324.800048828125,1327.9000244140625,1323.800048828125,1327.199951171875,422542,0.0,0.0
2026-06-12 11:00:00+05:30,1327.300048828125,1327.9000244140625,1324.5999755859375,1326.699951171875,481480,0.0,0.0
2026-06-12 11:15:00+05:30,1326.800048828125,1327.0,1323.4000244140625,1327.0,697230,0.0,0.0
2026-06-12 11:30:00+05:30,1327.0,1330.0999755859375,1326.4000244140625,1328.199951171875,521079,0.0,0.0
2026-06-12 11:45:00+05:30,1328.0999755859375,1328.199951171875,1325.800048828125,1326.300048828125,287216,0.0,0.0
2026-06-12 12:00:00+05:30,1326.4000244140625,1327.5,1325.199951171875,1326.800048828125,454157,0.0,0.0
2026-06-12 12:15:00+05:30,1326.800048828125,1330.199951171875,1325.5999755859375,1330.0,580272,0.0,0.0
2026-06-12 12:30:00+05:30,1329.5999755859375,1329.800048828125,1326.800048828125,1326.9000244140625,486602,0.0,0.0
2026-06-12 12:45:00+05:30,1327.0,1327.5,1326.0,1326.9000244140625,524027,0.0,0.0
2026-06-12 13:00:00+05:30,1327.0999755859375,1328.300048828125,1326.5,1327.699951171875,276606,0.0,0.0
2026-06-12 13:15:00+05:30,1327.699951171875,1330.800048828125,1327.0,1330.300048828125,370131,0.0,0.0
2026-06-12 13:30:00+05:30,1330.300048828125,1336.699951171875,1329.5,1335.5,941389,0.0,0.0
2026-06-12 13:45:00+05:30,1335.5,1337.300048828125,1335.199951171875,1335.800048828125,623202,0.0,0.0
2026-06-12 14:00:00+05:30,1335.800048828125,1339.199951171875,1335.0,1338.5,728149,0.0,0.0
2026-06-12 14:15:00+05:30,1338.5,1339.9000244140625,1338.5,1339.0,754166,0.0,0.0
2026-06-12 14:30:00+05:30,1339.0999755859375,1341.300048828125,1338.300048828125,1340.800048828125,920693,0.0,0.0
2026-06-12 14:45:00+05:30,1340.699951171875,1344.199951171875,1340.0999755859375,1343.4000244140625,878366,0.0,0.0
2026-06-12 15:00:00+05:30,1343.4000244140625,1343.4000244140625,1338.9000244140625,1340.199951171875,1840014,0.0,0.0
2026-06-12 15:15:00+05:30,1340.199951171875,1342.0,1338.800048828125,1340.800048828125,1933718,0.0,0.0
2026-06-15 09:15:00+05:30,1359.699951171875,1359.699951171875,1347.5999755859375,1348.0999755859375,1136479,0.0,0.0
2026-06-15 09:30:00+05:30,1348.0,1348.800048828125,1345.199951171875,1346.199951171875,902919,0.0,0.0
2026-06-15 09:45:00+05:30,1346.300048828125,1348.199951171875,1346.0999755859375,1347.9000244140625,543821,0.0,0.0
2026-06-15 10:00:00+05:30,1347.699951171875,1349.5999755859375,1346.0,1347.0999755859375,537614,0.0,0.0
2026-06-15 10:15:00+05:30,1347.4000244140625,1348.0,1346.0,1347.0999755859375,414949,0.0,0.0
2026-06-15 10:30:00+05:30,1347.0999755859375,1349.0,1347.0,1347.800048828125,573186,0.0,0.0
2026-06-15 10:45:00+05:30,1347.800048828125,1351.9000244140625,1347.5,1349.5,659837,0.0,0.0
2026-06-15 11:00:00+05:30,1349.5,1349.5,1344.199951171875,1344.5,510484,0.0,0.0
2026-06-15 11:15:00+05:30,1344.300048828125,1344.800048828125,1342.0999755859375,1344.800048828125,370691,0.0,0.0
2026-06-15 11:30:00+05:30,1344.5,1344.9000244140625,1343.0,1343.199951171875,237548,0.0,0.0
2026-06-15 11:45:00+05:30,1342.800048828125,1344.4000244140625,1342.300048828125,1342.5999755859375,294974,0.0,0.0
2026-06-15 12:00:00+05:30,1342.5,1342.699951171875,1337.5999755859375,1338.4000244140625,429801,0.0,0.0
2026-06-15 12:15:00+05:30,1338.4000244140625,1339.199951171875,1337.0,1337.4000244140625,303970,0.0,0.0
2026-06-15 12:30:00+05:30,1337.199951171875,1340.0,1337.0,1339.5,237672,0.0,0.0
2026-06-15 12:45:00+05:30,1339.699951171875,1339.699951171875,1337.0,1337.0,191331,0.0,0.0
2026-06-15 13:00:00+05:30,1337.0999755859375,1339.9000244140625,1336.0,1339.4000244140625,377954,0.0,0.0
2026-06-15 13:15:00+05:30,1339.300048828125,1340.5999755859375,1336.0,1336.0,249393,0.0,0.0
2026-06-15 13:30:00+05:30,1336.0,1336.5999755859375,1334.0,1335.0999755859375,316481,0.0,0.0
2026-06-15 13:45:00+05:30,1335.0999755859375,1336.199951171875,1330.9000244140625,1332.699951171875,475205,0.0,0.0
