Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-02 12:15:00+05:30,1302.4000244140625,1306.0,1301.800048828125,1302.0999755859375,860273,0.0,0.0
2026-06-02 12:30:00+05:30,1302.0999755859375,1305.5999755859375,1301.0,1304.199951171875,1139125,0.0,0.0
2026-06-02 12:45:00+05:30,1304.199951171875,1313.5,1304.0,1312.699951171875,1092653,0.0,0.0
2026-06-02 13:00:00+05:30,1312.5999755859375,1318.800048828125,1311.199951171875,1317.5,576402,0.0,0.0
2026-06-02 13:15:00+05:30,1317.5999755859375,1324.0999755859375,1317.5999755859375,1323.199951171875,755209,0.0,0.0
2026-06-02 13:30:00+05:30,1322.9000244140625,1327.800048828125,1322.199951171875,1322.4000244140625,730769,0.0,0.0
2026-06-02 13:45:00+05:30,1322.4000244140625,1323.5,1320.4000244140625,1321.9000244140625,449778,0.0,0.0
2026-06-02 14:00:00+05:30,1321.699951171875,1323.9000244140625,1321.300048828125,1322.5999755859375,449962,0.0,0.0
2026-06-02 14:15:00+05:30,1322.300048828125,1324.0,1318.0999755859375,1320.800048828125,1908732,0.0,0.0
2026-06-02 14:30:00+05:30,1320.699951171875,1321.199951171875,1313.0999755859375,1313.800048828125,1105098,0.0,0.0
2026-06-02 14:45:00+05:30,1313.800048828125,1315.0,1312.5,1313.199951171875,790424,0.0,0.0
2026-06-02 15:00:00+05:30,1313.5,1315.5999755859375,1311.9000244140625,1313.9000244140625,3495095,0.0,0.0
2026-06-02 15:15:00+05:30,1313.800048828125,1321.0,1313.4000244140625,1321.0,1389802,0.0,0.0
2026-06-03 09:15:00+05:30,1318.800048828125,1323.5999755859375,1305.4000244140625,1307.699951171875,518042,0.0,0.0
2026-06-03 09:30:00+05:30,1307.699951171875,1309.800048828125,1306.0999755859375,1309.0999755859375,451674,0.0,0.0
2026-06-03 09:45:00+05:30,1308.9000244140625,1309.199951171875,1304.699951171875,1305.9000244140625,486317,0.0,0.0
2026-06-03 10:00:00+05:30,1306.0999755859375,1306.699951171875,1303.4000244140625,1305.5,394026,0.0,0.0
2026-06-03 10:15:00+05:30,1306.0,1311.699951171875,1305.4000244140625,1308.800048828125,639053,0.0,0.0
2026-06-03 10:30:00+05:30,1308.9000244140625,1309.199951171875,1307.0,1308.0999755859375,353408,0.0,0.0
2026-06-03 10:45:00+05:30,1308.4000244140625,1308.9000244140625,1306.0,1306.0999755859375,319115,0.0,0.0
2026-06-03 11:00:00+05:30,1306.199951171875,1306.5,1304.0,1304.5,580645,0.0,0.0
2026-06-03 11:15:00+05:30,1304.5999755859375,1305.0,1303.199951171875,1303.5,717516,0.0,0.0
2026-06-03 11:30:00+05:30,1303.5,1304.5999755859375,1301.0999755859375,1303.199951171875,610708,0.0,0.0
2026-06-03 11:45:00+05:30,1303.699951171875,1304.699951171875,1302.0,1303.0,491259,0.0,0.0
2026-06-03 12:00:00+05:30,1303.0,1304.199951171875,1301.300048828125,1302.800048828125,336380,0.0,0.0
2026-06-03 12:15:00+05:30,1302.800048828125,1303.4000244140625,1301.199951171875,1302.9000244140625,1134997,0.0,0.0
2026-06-03 12:30:00+05:30,1303.0,1310.0,1302.800048828125,1308.4000244140625,957057,0.0,0.0
2026-06-03 12:45:00+05:30,1308.5,1309.0,1305.5999755859375,1306.5999755859375,448831,0.0,0.0
2026-06-03 13:00:00+05:30,1306.5,1307.5,1305.0,1306.5999755859375,438851,0.0,0.0
2026-06-03 13:15:00+05:30,1307.5999755859375,1309.0,1305.5999755859375,1309.0,1095300,0.0,0.0
2026-06-03 13:30:00+05:30,1308.9000244140625,1310.9000244140625,1306.199951171875,1307.300048828125,731188,0.0,0.0
2026-06-03 13:45:00+05:30,1307.300048828125,1314.699951171875,1307.199951171875,1310.9000244140625,977162,0.0,0.0
2026-06-03 14:00:00+05:30,1311.0,1315.699951171875,1310.9000244140625,1314.800048828125,586890,0.0,0.0
2026-06-03 14:15:00+05:30,1314.9000244140625,1317.800048828125,1313.699951171875,1315.9000244140625,823073,0.0,0.0
2026-06-03 14:30:00+05:30,1316.0,1317.4000244140625,1312.699951171875,1315.5,974638,0.0,0.0
2026-06-03 14:45:00+05:30,1315.5,1317.300048828125,1313.5,1314.300048828125,1601783,0.0,0.0
2026-06-03 15:00:00+05:30,1314.300048828125,1315.300048828125,1310.5,1313.5999755859375,1238527,0.0,0.0
2026-06-03 15:15:00+05:30,1313.4000244140625,1314.5,1311.9000244140625,1312.5999755859375,1839569,0.0,0.0
2026-06-04 09:15:00+05:30,1304.699951171875,1309.5999755859375,1300.5,1306.4000244140625,477208,0.0,0.0
2026-06-04 09:30:00+05:30,1306.5,1307.0,1304.199951171875,1306.5,320123,0.0,0.0
2026-06-04 09:45:00+05:30,1307.0,1310.800048828125,1306.0,1308.800048828125,490688,0.0,0.0
2026-06-04 10:00:00+05:30,1308.5999755859375,1310.800048828125,1307.0999755859375,1307.5999755859375,458799,0.0,0.0
2026-06-04 10:15:00+05:30,1307.5999755859375,1307.800048828125,1305.0,1305.300048828125,434699,0.0,0.0
2026-06-04 10:30:00+05:30,1305.0999755859375,1305.300048828125,1301.699951171875,1303.5999755859375,583564,0.0,0.0
2026-06-04 10:45:00+05:30,1303.5999755859375,1305.199951171875,1303.0,1303.9000244140625,351280,0.0,0.0
2026-06-04 11:00:00+05:30,1303.9000244140625,1304.0,1302.0999755859375,1303.5999755859375,326458,0.0,0.0
2026-06-04 11:15:00+05:30,1303.9000244140625,1303.9000244140625,1302.0,1303.0,385284,0.0,0.0
2026-06-04 11:30:00+05:30,1303.0,1307.4000244140625,1302.0,1307.0,658368,0.0,0.0
2026-06-04 11:45:00+05:30,1307.4000244140625,1308.5,1304.199951171875,1304.199951171875,1268824,0.0,0.0
2026-06-04 12:00:00+05:30,1304.5999755859375,1308.4000244140625,1304.0,1304.300048828125,1302611,0.0,0.0
2026-06-04 12:15:00+05:30,1304.300048828125,1305.5999755859375,1303.199951171875,1303.800048828125,471119,0.0,0.0
2026-06-04 12:30:00+05:30,1303.800048828125,1304.0999755859375,1301.0,1301.0999755859375,584494,0.0,0.0
2026-06-04 12:45:00+05:30,1301.199951171875,1303.0999755859375,1301.0,1301.5,952786,0.0,0.0
2026-06-04 13:00:00+05:30,1301.5999755859375,1302.9000244140625,1295.0999755859375,1295.0999755859375,1316496,0.0,0.0
2026-06-04 13:15:00+05:30,1295.0999755859375,1298.300048828125,1293.199951171875,1298.0,1694689,0.0,0.0
2026-06-04 13:30:00+05:30,1298.0,1299.300048828125,1297.0,1298.0,240369,0.0,0.0
2026-06-04 13:45:00+05:30,1297.9000244140625,1301.300048828125,1296.699951171875,1300.0,518239,0.0,0.0
2026-06-04 14:00:00+05:30,1300.4000244140625,1304.300048828125,1299.9000244140625,1302.9000244140625,1093668,0.0,0.0
2026-06-04 14:15:00+05:30,1302.5999755859375,1303.5999755859375,1301.4000244140625,1302.5,464701,0.0,0.0
2026-06-04 14:30:00+05:30,1302.5,1306.800048828125,1302.0999755859375,1305.4000244140625,767345,0.0,0.0
2026-06-04 14:45:00+05:30,1305.4000244140625,1307.0,1301.5,1302.0999755859375,982354,0.0,0.0
2026-06-04 15:00:00+05:30,1302.0,1306.5,1299.9000244140625,1306.199951171875,3812912,0.0,0.0
2026-06-04 15:15:00+05:30,1306.800048828125,1308.5,1304.699951171875,1308.5,1465486,0.0,0.0
2026-06-05 09:15:00+05:30,1304.5,1305.5999755859375,1298.4000244140625,1299.800048828125,391096,6.0,0.0
2026-06-05 09:30:00+05:30,1299.699951171875,1302.4000244140625,1299.0999755859375,1300.5999755859375,869618,0.0,0.0
2026-06-05 09:45:00+05:30,1300.0,1300.5999755859375,1299.5999755859375,1299.9000244140625,555554,0.0,0.0
2026-06-05 10:00:00+05:30,1299.9000244140625,1301.0999755859375,1298.0999755859375,1300.0,432722,0.0,0.0
2026-06-05 10:15:00+05:30,1300.0,1300.4000244140625,1299.199951171875,1299.4000244140625,279516,0.0,0.0
2026-06-05 10:30:00+05:30,1299.199951171875,1299.5999755859375,1294.0,1294.800048828125,544194,0.0,0.0
2026-06-05 10:45:00+05:30,1294.800048828125,1295.9000244140625,1293.4000244140625,1293.9000244140625,586738,0.0,0.0
2026-06-05 11:00:00+05:30,1294.0,1299.699951171875,1293.699951171875,1297.0,847379,0.0,0.0
2026-06-05 11:15:00+05:30,1296.800048828125,1297.0,1293.800048828125,1295.5,477285,0.0,0.0
2026-06-05 11:30:00+05:30,1295.300048828125,1295.9000244140625,1293.699951171875,1294.199951171875,519681,0.0,0.0
2026-06-05 11:45:00+05:30,1294.4000244140625,1294.9000244140625,1293.800048828125,1294.300048828125,315450,0.0,0.0
2026-06-05 12:00:00+05:30,1294.0999755859375,1296.5,1294.0,1296.5,753629,0.0,0.0
2026-06-05 12:15:00+05:30,1296.0,1301.0,1296.0,1300.199951171875,639971,0.0,0.0
2026-06-05 12:30:00+05:30,1300.0,1301.0999755859375,1294.5999755859375,1295.800048828125,1670652,0.0,0.0
2026-06-05 12:45:00+05:30,1295.0999755859375,1296.0999755859375,1294.199951171875,1295.300048828125,324578,0.0,0.0
2026-06-05 13:00:00+05:30,1295.300048828125,1295.9000244140625,1290.0,1290.9000244140625,928088,0.0,0.0
2026-06-05 13:15:00+05:30,1290.9000244140625,1293.4000244140625,1289.300048828125,1289.9000244140625,676611,0.0,0.0
2026-06-05 13:30:00+05:30,1289.800048828125,1291.5999755859375,1288.0999755859375,1290.0,1487591,0.0,0.0
2026-06-05 13:45:00+05:30,1290.4000244140625,1292.699951171875,1290.0,1292.0,575997,0.0,0.0
2026-06-05 14:00:00+05:30,1291.800048828125,1292.199951171875,1291.0,1292.0,396959,0.0,0.0
2026-06-05 14:15:00+05:30,1291.5999755859375,1293.0999755859375,1290.5999755859375,1293.0999755859375,516542,0.0,0.0
2026-06-05 14:30:00+05:30,1293.0,1294.5999755859375,1291.0,1294.4000244140625,440945,0.0,0.0
2026-06-05 14:45:00+05:30,1294.5,1295.4000244140625,1291.0,1291.300048828125,629519,0.0,0.0
2026-06-05 15:00:00+05:30,1291.5,1292.0,1289.4000244140625,1291.800048828125,1194844,0.0,0.0
2026-06-05 15:15:00+05:30,1291.699951171875,1292.9000244140625,1290.4000244140625,1291.5,1101526,0.0,0.0
2026-06-08 09:15:00+05:30,1278.800048828125,1281.5,1273.5,1274.9000244140625,638109,0.0,0.0
2026-06-08 09:30:00+05:30,1275.0,1279.5999755859375,1274.800048828125,1278.300048828125,823158,0.0,0.0
2026-06-08 09:45:00+05:30,1278.300048828125,1282.5999755859375,1277.0,1281.4000244140625,524518,0.0,0.0
2026-06-08 10:00:00+05:30,1281.5,1281.800048828125,1279.0999755859375,1279.300048828125,339443,0.0,0.0
2026-06-08 10:15:00+05:30,1279.300048828125,1279.800048828125,1275.0999755859375,1275.300048828125,1079466,0.0,0.0
2026-06-08 10:30:00+05:30,1275.300048828125,1277.0,1275.0,1275.199951171875,538771,0.0,0.0
2026-06-08 10:45:00+05:30,1275.0,1276.800048828125,1274.199951171875,1276.4000244140625,597527,0.0,0.0
2026-06-08 11:00:00+05:30,1276.300048828125,1277.0,1275.5,1276.0,416767,0.0,0.0
2026-06-08 11:15:00+05:30,1276.0,1276.699951171875,1274.199951171875,1275.699951171875,376855,0.0,0.0
2026-06-08 11:30:00+05:30,1275.5999755859375,1276.699951171875,1275.199951171875,1275.5999755859375,258598,0.0,0.0
2026-06-08 11:45:00+05:30,1275.5999755859375,1276.800048828125,1274.300048828125,1275.0999755859375,460899,0.0,0.0
2026-06-08 12:00:00+05:30,1275.0999755859375,1276.0999755859375,1274.300048828125,1275.199951171875,254670,0.0,0.0
2026-06-08 12:15:00+05:30,1275.0999755859375,1276.199951171875,1274.9000244140625,1275.0,252831,0.0,0.0
2026-06-08 12:30:00+05:30,1275.0,1276.199951171875,1275.0,1275.9000244140625,329799,0.0,0.0
2026-06-08 12:45:00+05:30,1275.9000244140625,1277.699951171875,1275.4000244140625,1277.199951171875,417475,0.0,0.0
2026-06-08 13:00:00+05:30,1277.0999755859375,1277.199951171875,1274.0,1274.0999755859375,301411,0.0,0.0
2026-06-08 13:15:00+05:30,1274.0,1274.800048828125,1270.699951171875,1272.0,491848,0.0,0.0
2026-06-08 13:30:00+05:30,1271.9000244140625,1272.5,1270.699951171875,1272.0,999706,0.0,0.0
2026-06-08 13:45:00+05:30,1272.0,1272.9000244140625,1271.0999755859375,1272.800048828125,492462,0.0,0.0
2026-06-08 14:00:00+05:30,1272.800048828125,1272.800048828125,1270.300048828125,1270.5999755859375,444656,0.0,0.0
2026-06-08 14:15:00+05:30,1270.5999755859375,1271.0,1267.0,1267.0999755859375,512419,0.0,0.0
2026-06-08 14:30:00+05:30,1267.0,1270.9000244140625,1267.0,1270.5999755859375,355740,0.0,0.0
2026-06-08 14:45:00+05:30,1270.5999755859375,1270.5999755859375,1265.300048828125,1265.699951171875,833233,0.0,0.0
2026-06-08 15:00:00+05:30,1265.699951171875,1265.9000244140625,1263.0999755859375,1265.0999755859375,1482314,0.0,0.0
2026-06-08 15:15:00+05:30,1265.0999755859375,1265.0999755859375,1259.199951171875,1262.800048828125,2453825,0.0,0.0
2026-06-09 09:15:00+05:30,1267.800048828125,1274.199951171875,1265.5999755859375,1269.9000244140625,301142,0.0,0.0
2026-06-09 09:30:00+05:30,1270.0,1271.9000244140625,1269.0999755859375,1270.0999755859375,886298,0.0,0.0
2026-06-09 09:45:00+05:30,1270.0,1271.5,1269.199951171875,1269.800048828125,217783,0.0,0.0
2026-06-09 10:00:00+05:30,1269.800048828125,1270.0,1268.0999755859375,1269.5,206387,0.0,0.0
2026-06-09 10:15:00+05:30,1269.4000244140625,1269.5999755859375,1266.699951171875,1268.199951171875,234300,0.0,0.0
2026-06-09 10:30:00+05:30,1268.199951171875,1268.199951171875,1265.5999755859375,1266.4000244140625,326433,0.0,0.0
2026-06-09 10:45:00+05:30,1266.4000244140625,1267.0,1262.199951171875,1263.0,455835,0.0,0.0
2026-06-09 11:00:00+05:30,1263.0,1264.800048828125,1262.800048828125,1264.699951171875,426931,0.0,0.0
2026-06-09 11:15:00+05:30,1264.199951171875,1264.9000244140625,1262.800048828125,1264.0999755859375,508753,0.0,0.0
2026-06-09 11:30:00+05:30,1264.0,1266.199951171875,1261.5999755859375,1263.0999755859375,1157134,0.0,0.0
2026-06-09 11:45:00+05:30,1263.0,1267.0,1262.699951171875,1266.199951171875,576189,0.0,0.0
2026-06-09 12:00:00+05:30,1266.199951171875,1266.699951171875,1263.5,1264.800048828125,389544,0.0,0.0
2026-06-09 12:15:00+05:30,1264.800048828125,1265.9000244140625,1264.199951171875,1264.5999755859375,219323,0.0,0.0
2026-06-09 12:30:00+05:30,1264.4000244140625,1266.0,1263.5999755859375,1263.9000244140625,534945,0.0,0.0
2026-06-09 12:45:00+05:30,1263.9000244140625,1264.5999755859375,1262.0999755859375,1263.0,869909,0.0,0.0
2026-06-09 13:00:00+05:30,1262.9000244140625,1264.0,1260.0,1262.0,1533390,0.0,0.0
2026-06-09 13:15:00+05:30,1262.0,1262.0,1258.800048828125,1260.0,1423397,0.0,0.0
2026-06-09 13:30:00+05:30,1259.800048828125,1260.300048828125,1258.4000244140625,1259.5999755859375,1673651,0.0,0.0
2026-06-09 13:45:00+05:30,1259.5999755859375,1260.4000244140625,1258.0,1259.0,639447,0.0,0.0
2026-06-09 14:00:00+05:30,1258.9000244140625,1261.5999755859375,1258.5,1259.300048828125,611456,0.0,0.0
2026-06-09 14:15:00+05:30,1259.300048828125,1260.0,1257.5999755859375,1259.300048828125,1235110,0.0,0.0
2026-06-09 14:30:00+05:30,1259.300048828125,1264.699951171875,1258.5,1264.199951171875,1095489,0.0,0.0
2026-06-09 14:45:00+05:30,1264.0999755859375,1269.9000244140625,1262.699951171875,1269.5999755859375,1738462,0.0,0.0
2026-06-09 15:00:00+05:30,1269.300048828125,1271.300048828125,1266.800048828125,1269.4000244140625,4025203,0.0,0.0
2026-06-09 15:15:00+05:30,1269.4000244140625,1272.9000244140625,1267.9000244140625,1272.5,1779242,0.0,0.0
2026-06-10 09:15:00+05:30,1275.199951171875,1292.800048828125,1275.199951171875,1292.699951171875,729278,0.0,0.0
2026-06-10 09:30:00+05:30,1292.699951171875,1300.4000244140625,1292.699951171875,1294.300048828125,1050517,0.0,0.0
2026-06-10 09:45:00+05:30,1294.300048828125,1299.699951171875,1293.4000244140625,1293.4000244140625,609943,0.0,0.0
2026-06-10 10:00:00+05:30,1293.800048828125,1293.800048828125,1283.0,1284.300048828125,703326,0.0,0.0
2026-06-10 10:15:00+05:30,1283.9000244140625,1284.300048828125,1280.0999755859375,1282.300048828125,614749,0.0,0.0
2026-06-10 10:30:00+05:30,1282.199951171875,1283.5,1279.0,1280.300048828125,541244,0.0,0.0
2026-06-10 10:45:00+05:30,1280.4000244140625,1283.300048828125,1279.0999755859375,1283.0,736638,0.0,0.0
2026-06-10 11:00:00+05:30,1282.9000244140625,1283.9000244140625,1279.800048828125,1281.4000244140625,330262,0.0,0.0
2026-06-10 11:15:00+05:30,1281.300048828125,1282.0,1278.0999755859375,1280.0,795738,0.0,0.0
2026-06-10 11:30:00+05:30,1280.5,1280.5999755859375,1277.0999755859375,1277.9000244140625,404103,0.0,0.0
2026-06-10 11:45:00+05:30,1277.9000244140625,1277.9000244140625,1276.199951171875,1276.9000244140625,374015,0.0,0.0
2026-06-10 12:00:00+05:30,1276.9000244140625,1277.0,1274.4000244140625,1275.0,389106,0.0,0.0
2026-06-10 12:15:00+05:30,1275.0,1275.4000244140625,1270.699951171875,1271.300048828125,483092,0.0,0.0
2026-06-10 12:30:00+05:30,1271.300048828125,1272.5,1269.0999755859375,1269.5999755859375,592790,0.0,0.0
2026-06-10 12:45:00+05:30,1269.9000244140625,1272.9000244140625,1268.300048828125,1270.300048828125,966257,0.0,0.0
2026-06-10 13:00:00+05:30,1270.4000244140625,1275.4000244140625,1268.199951171875,1268.9000244140625,2773242,0.0,0.0
2026-06-10 13:15:00+05:30,1268.9000244140625,1271.300048828125,1267.800048828125,1270.699951171875,944118,0.0,0.0
2026-06-10 13:30:00+05:30,1270.5,1271.800048828125,1267.0,1267.0999755859375,924448,0.0,0.0
2026-06-10 13:45:00+05:30,1267.0999755859375,1270.5999755859375,1267.0,1269.0,446124,0.0,0.0
2026-06-10 14:00:00+05:30,1269.0,1270.0,1266.0,1267.0999755859375,405731,0.0,0.0
2026-06-10 14:15:00+05:30,1267.199951171875,1269.5999755859375,1265.5,1265.9000244140625,407747,0.0,0.0
2026-06-10 14:30:00+05:30,1265.5999755859375,1266.199951171875,1262.800048828125,1263.4000244140625,713266,0.0,0.0
2026-06-10 14:45:00+05:30,1263.0,1264.0,1261.5,1262.5,604343,0.0,0.0
2026-06-10 15:00:00+05:30,1262.5,1262.5,1258.199951171875,1258.699951171875,1328278,0.0,0.0
2026-06-10 15:15:00+05:30,1258.699951171875,1260.5,1255.199951171875,1258.5,2011533,0.0,0.0
2026-06-11 09:15:00+05:30,1256.0999755859375,1261.199951171875,1253.5999755859375,1261.199951171875,375523,0.0,0.0
2026-06-11 09:30:00+05:30,1261.699951171875,1262.4000244140625,1258.0,1262.300048828125,358451,0.0,0.0
2026-06-11 09:45:00+05:30,1262.199951171875,1265.0,1258.5999755859375,1259.0,614763,0.0,0.0
2026-06-11 10:00:00+05:30,1259.0,1266.5,1258.0,1265.300048828125,478090,0.0,0.0
2026-06-11 10:15:00+05:30,1265.199951171875,1267.5,1264.800048828125,1266.4000244140625,295169,0.0,0.0
2026-06-11 10:30:00+05:30,1266.5999755859375,1266.5999755859375,1264.0,1265.5,316109,0.0,0.0
2026-06-11 10:45:00+05:30,1265.5999755859375,1266.0,1265.0,1265.199951171875,126030,0.0,0.0
2026-06-11 11:00:00+05:30,1265.5,1269.9000244140625,1265.0,1266.5999755859375,307871,0.0,0.0
2026-06-11 11:15:00+05:30,1266.699951171875,1270.0,1266.199951171875,1269.4000244140625,266276,0.0,0.0
2026-06-11 11:30:00+05:30,1269.699951171875,1270.0,1267.0,1269.4000244140625,917286,0.0,0.0
2026-06-11 11:45:00+05:30,1269.5,1270.0,1269.0,1269.5999755859375,196515,0.0,0.0
2026-06-11 12:00:00+05:30,1269.699951171875,1270.0,1267.9000244140625,1269.4000244140625,506047,0.0,0.0
2026-06-11 12:15:00+05:30,1269.199951171875,1273.9000244140625,1269.0999755859375,1273.0,355912,0.0,0.0
2026-06-11 12:30:00+05:30,1273.0999755859375,1276.0,1268.300048828125,1269.5,889458,0.0,0.0
2026-06-11 12:45:00+05:30,1269.5,1269.9000244140625,1268.199951171875,1269.699951171875,303260,0.0,0.0
2026-06-11 13:00:00+05:30,1269.800048828125,1270.5,1267.4000244140625,1268.0,297233,0.0,0.0
2026-06-11 13:15:00+05:30,1267.5,1267.9000244140625,1265.0,1267.5,393893,0.0,0.0
2026-06-11 13:30:00+05:30,1267.300048828125,1267.9000244140625,1265.199951171875,1265.800048828125,157233,0.0,0.0
2026-06-11 13:45:00+05:30,1265.800048828125,1267.5999755859375,1265.0,1266.699951171875,161278,0.0,0.0
2026-06-11 14:00:00+05:30,1266.699951171875,1267.800048828125,1265.199951171875,1267.5999755859375,358653,0.0,0.0
2026-06-11 14:15:00+05:30,1267.5999755859375,1268.0,1265.5,1267.4000244140625,175461,0.0,0.0
2026-06-11 14:30:00+05:30,1267.4000244140625,1270.4000244140625,1266.0999755859375,1267.699951171875,1150102,0.0,0.0
2026-06-11 14:45:00+05:30,1267.699951171875,1268.300048828125,1265.0999755859375,1267.0,862513,0.0,0.0
2026-06-11 15:00:00+05:30,1266.9000244140625,1267.0999755859375,1260.199951171875,1262.0999755859375,2017156,0.0,0.0
2026-06-11 15:15:00+05:30,1261.5,1264.5,1261.199951171875,1264.0999755859375,668303,0.0,0.0
2026-06-12 09:15:00+05:30,1276.0999755859375,1280.5,1271.300048828125,1272.300048828125,323740,0.0,0.0
2026-06-12 09:30:00+05:30,1272.5999755859375,1272.5999755859375,1269.4000244140625,1270.199951171875,441559,0.0,0.0
2026-06-12 09:45:00+05:30,1270.0999755859375,1270.9000244140625,1268.5,1268.800048828125,249881,0.0,0.0
2026-06-12 10:00:00+05:30,1268.5999755859375,1270.5,1267.699951171875,1270.0,252834,0.0,0.0
2026-06-12 10:15:00+05:30,1270.0999755859375,1270.699951171875,1268.800048828125,1269.9000244140625,322927,0.0,0.0
2026-06-12 10:30:00+05:30,1269.800048828125,1269.9000244140625,1269.0,1269.0999755859375,143629,0.0,0.0
2026-06-12 10:45:00+05:30,1269.0999755859375,1269.0999755859375,1265.5999755859375,1268.199951171875,244958,0.0,0.0
2026-06-12 11:00:00+05:30,1268.5,1270.0,1267.5,1270.0,129977,0.0,0.0
2026-06-12 11:15:00+05:30,1269.9000244140625,1270.199951171875,1269.300048828125,1269.9000244140625,398522,0.0,0.0
2026-06-12 11:30:00+05:30,1269.9000244140625,1270.800048828125,1269.0,1270.699951171875,426294,0.0,0.0
2026-06-12 11:45:00+05:30,1270.699951171875,1270.800048828125,1269.5999755859375,1269.699951171875,420199,0.0,0.0
2026-06-12 12:00:00+05:30,1270.0,1271.699951171875,1266.0999755859375,1266.5,1258008,0.0,0.0
2026-06-12 12:15:00+05:30,1266.5,1267.199951171875,1264.5,1265.199951171875,203709,0.0,0.0
2026-06-12 12:30:00+05:30,1265.0,1265.4000244140625,1262.5,1263.5,287940,0.0,0.0
2026-06-12 12:45:00+05:30,1263.5999755859375,1264.5,1262.5,1264.0,200981,0.0,0.0
2026-06-12 13:00:00+05:30,1263.9000244140625,1265.5,1263.800048828125,1264.0,167691,0.0,0.0
2026-06-12 13:15:00+05:30,1264.0,1268.9000244140625,1264.0,1268.5,229770,0.0,0.0
2026-06-12 13:30:00+05:30,1268.300048828125,1277.5,1268.300048828125,1276.4000244140625,1052200,0.0,0.0
2026-06-12 13:45:00+05:30,1276.4000244140625,1282.300048828125,1276.0,1281.5,657776,0.0,0.0
2026-06-12 14:00:00+05:30,1281.199951171875,1285.800048828125,1279.4000244140625,1282.699951171875,520619,0.0,0.0
2026-06-12 14:15:00+05:30,1282.800048828125,1285.0,1281.5999755859375,1283.9000244140625,345331,0.0,0.0
2026-06-12 14:30:00+05:30,1284.0,1287.5,1283.0,1286.300048828125,541584,0.0,0.0
2026-06-12 14:45:00+05:30,1286.0,1292.300048828125,1285.5,1290.0999755859375,664907,0.0,0.0
2026-06-12 15:00:00+05:30,1290.4000244140625,1293.300048828125,1288.699951171875,1292.0,906325,0.0,0.0
2026-06-12 15:15:00+05:30,1292.0,1296.800048828125,1290.5,1296.5,1081475,0.0,0.0
2026-06-15 09:15:00+05:30,1320.0,1321.0,1306.0999755859375,1311.4000244140625,2365618,0.0,0.0
2026-06-15 09:30:00+05:30,1311.699951171875,1321.0,1311.699951171875,1320.5,980897,0.0,0.0
2026-06-15 09:45:00+05:30,1320.5,1321.0,1314.300048828125,1315.199951171875,573431,0.0,0.0
2026-06-15 10:00:00+05:30,1315.0,1317.800048828125,1313.0,1314.0999755859375,736252,0.0,0.0
2026-06-15 10:15:00+05:30,1314.0999755859375,1318.5,1313.300048828125,1318.0,377702,0.0,0.0
2026-06-15 10:30:00+05:30,1318.0,1318.699951171875,1312.0,1312.5,598765,0.0,0.0
2026-06-15 10:45:00+05:30,1312.5999755859375,1314.4000244140625,1312.0,1313.0,356614,0.0,0.0
2026-06-15 11:00:00+05:30,1313.0,1313.199951171875,1311.699951171875,1312.9000244140625,268885,0.0,0.0
2026-06-15 11:15:00+05:30,1312.9000244140625,1315.0,1312.5999755859375,1314.199951171875,330277,0.0,0.0
2026-06-15 11:30:00+05:30,1314.300048828125,1315.0,1313.5,1314.0,297287,0.0,0.0
2026-06-15 11:45:00+05:30,1314.0,1314.0,1311.800048828125,1312.5,430506,0.0,0.0
2026-06-15 12:00:00+05:30,1312.5999755859375,1312.9000244140625,1310.5999755859375,1311.0,278117,0.0,0.0
2026-06-15 12:15:00+05:30,1310.699951171875,1311.0,1307.0,1307.5,976586,0.0,0.0
2026-06-15 12:30:00+05:30,1307.9000244140625,1308.0,1304.0,1304.699951171875,836796,0.0,0.0
2026-06-15 12:45:00+05:30,1304.9000244140625,1305.800048828125,1304.699951171875,1305.5,500286,0.0,0.0
2026-06-15 13:00:00+05:30,1305.5,1309.0,1304.800048828125,1306.800048828125,579413,0.0,0.0
2026-06-15 13:15:00+05:30,1306.800048828125,1306.800048828125,1304.800048828125,1306.5,477789,0.0,0.0
2026-06-15 13:30:00+05:30,1306.5,1308.4000244140625,1305.9000244140625,1306.5,279962,0.0,0.0
2026-06-15 13:45:00+05:30,1306.5,1309.0,1305.5999755859375,1308.9000244140625,381987,0.0,0.0
2026-06-15 14:00:00+05:30,1309.0,1309.699951171875,1306.199951171875,1307.4000244140625,626375,0.0,0.0
2026-06-15 14:15:00+05:30,1307.4000244140625,1309.5,1305.199951171875,1305.800048828125,428758,0.0,0.0
2026-06-15 14:30:00+05:30,1306.199951171875,1309.0,1305.5999755859375,1308.0,552883,0.0,0.0
2026-06-15 14:45:00+05:30,1308.199951171875,1308.5,1306.199951171875,1308.0999755859375,422739,0.0,0.0
2026-06-15 15:00:00+05:30,1308.0999755859375,1308.300048828125,1303.4000244140625,1306.300048828125,891521,0.0,0.0
2026-06-15 15:15:00+05:30,1306.0999755859375,1309.0,1305.0,1306.5,788438,0.0,0.0
2026-06-16 09:15:00+05:30,1313.0,1313.0,1306.5999755859375,1311.800048828125,337148,0.0,0.0
2026-06-16 09:30:00+05:30,1311.800048828125,1315.300048828125,1311.199951171875,1313.800048828125,680524,0.0,0.0
2026-06-16 09:45:00+05:30,1313.9000244140625,1318.0,1313.0,1317.300048828125,489824,0.0,0.0
