Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-05 12:00:00+05:30,74357.0234375,74475.0625,74354.3671875,74473.71875,0,0.0,0.0
2026-06-05 12:15:00+05:30,74473.71875,74537.46875,74454.21875,74483.7578125,0,0.0,0.0
2026-06-05 12:30:00+05:30,74482.5625,74486.0390625,74272.546875,74283.1875,0,0.0,0.0
2026-06-05 12:45:00+05:30,74289.1328125,74321.03125,74223.296875,74275.1796875,0,0.0,0.0
2026-06-05 13:00:00+05:30,74272.3515625,74295.1328125,74172.8515625,74184.921875,0,0.0,0.0
2026-06-05 13:15:00+05:30,74178.28125,74240.8125,74087.859375,74087.859375,0,0.0,0.0
2026-06-05 13:30:00+05:30,74089.3125,74125.34375,73992.3203125,74033.296875,0,0.0,0.0
2026-06-05 13:45:00+05:30,74033.203125,74133.359375,74033.203125,74133.359375,0,0.0,0.0
2026-06-05 14:00:00+05:30,74137.21875,74171.9609375,74089.796875,74096.6015625,0,0.0,0.0
2026-06-05 14:15:00+05:30,74096.6015625,74200.7265625,74036.6875,74193.28125,0,0.0,0.0
2026-06-05 14:30:00+05:30,74192.578125,74360.3125,74094.3125,74334.3203125,0,0.0,0.0
2026-06-05 14:45:00+05:30,74334.4765625,74392.1484375,74212.609375,74238.953125,0,0.0,0.0
2026-06-05 15:00:00+05:30,74236.9375,74256.453125,74119.5,74243.1015625,0,0.0,0.0
2026-06-05 15:15:00+05:30,74243.6015625,74243.6015625,74211.5078125,74243.34375,0,0.0,0.0
2026-06-08 09:15:00+05:30,73416.2421875,73564.3984375,73328.34375,73563.0390625,0,0.0,0.0
2026-06-08 09:30:00+05:30,73561.46875,73662.140625,73508.046875,73569.2734375,0,0.0,0.0
2026-06-08 09:45:00+05:30,73576.5,73721.609375,73472.75,73715.1328125,0,0.0,0.0
2026-06-08 10:00:00+05:30,73716.28125,73717.6796875,73575.28125,73639.546875,0,0.0,0.0
2026-06-08 10:15:00+05:30,73639.0234375,73668.7734375,73597.9921875,73624.90625,0,0.0,0.0
2026-06-08 10:30:00+05:30,73627.7421875,73787.0625,73627.5625,73694.7734375,0,0.0,0.0
2026-06-08 10:45:00+05:30,73694.46875,73777.0625,73664.5390625,73764.4375,0,0.0,0.0
2026-06-08 11:00:00+05:30,73764.796875,73772.7890625,73687.9296875,73703.4765625,0,0.0,0.0
2026-06-08 11:15:00+05:30,73705.46875,73715.203125,73633.4921875,73661.640625,0,0.0,0.0
2026-06-08 11:30:00+05:30,73663.046875,73750.9609375,73653.3203125,73744.578125,0,0.0,0.0
2026-06-08 11:45:00+05:30,73744.046875,73774.96875,73721.8515625,73738.9296875,0,0.0,0.0
2026-06-08 12:00:00+05:30,73738.171875,73794.578125,73706.5390625,73763.4296875,0,0.0,0.0
2026-06-08 12:15:00+05:30,73763.6328125,73819.59375,73751.046875,73795.046875,0,0.0,0.0
2026-06-08 12:30:00+05:30,73795.046875,73875.953125,73783.96875,73857.3515625,0,0.0,0.0
2026-06-08 12:45:00+05:30,73858.7265625,73934.3515625,73831.40625,73867.421875,0,0.0,0.0
2026-06-08 13:00:00+05:30,73867.28125,73870.6171875,73755.6796875,73770.2421875,0,0.0,0.0
2026-06-08 13:15:00+05:30,73770.2421875,73795.828125,73699.4765625,73745.8203125,0,0.0,0.0
2026-06-08 13:30:00+05:30,73743.0078125,73764.5703125,73631.421875,73636.2109375,0,0.0,0.0
2026-06-08 13:45:00+05:30,73637.8828125,73654.75,73570.40625,73638.84375,0,0.0,0.0
2026-06-08 14:00:00+05:30,73637.7890625,73679.75,73602.4609375,73607.8515625,0,0.0,0.0
2026-06-08 14:15:00+05:30,73605.3984375,73646.546875,73575.5390625,73587.6796875,0,0.0,0.0
2026-06-08 14:30:00+05:30,73582.9921875,73679.046875,73582.921875,73678.828125,0,0.0,0.0
2026-06-08 14:45:00+05:30,73680.6328125,73728.59375,73622.75,73680.1796875,0,0.0,0.0
2026-06-08 15:00:00+05:30,73678.3671875,73678.3671875,73462.90625,73558.9296875,0,0.0,0.0
2026-06-08 15:15:00+05:30,73557.53125,73557.53125,73519.0390625,73524.21875,0,0.0,0.0
2026-06-09 09:15:00+05:30,73992.390625,73992.390625,73801.359375,73864.3671875,0,0.0,0.0
2026-06-09 09:30:00+05:30,73860.5625,73965.7109375,73762.40625,73768.3828125,0,0.0,0.0
2026-06-09 09:45:00+05:30,73766.75,73824.6796875,73713.4609375,73723.7109375,0,0.0,0.0
2026-06-09 10:00:00+05:30,73726.640625,73742.703125,73627.4765625,73639.359375,0,0.0,0.0
2026-06-09 10:15:00+05:30,73643.7890625,73669.609375,73583.828125,73636.0625,0,0.0,0.0
2026-06-09 10:30:00+05:30,73641.4296875,73653.4296875,73578.0,73625.28125,0,0.0,0.0
2026-06-09 10:45:00+05:30,73626.5703125,73640.640625,73510.5,73587.609375,0,0.0,0.0
2026-06-09 11:00:00+05:30,73585.84375,73603.671875,73545.2890625,73548.46875,0,0.0,0.0
2026-06-09 11:15:00+05:30,73545.546875,73594.9296875,73426.78125,73520.109375,0,0.0,0.0
2026-06-09 11:30:00+05:30,73520.8671875,73606.0,73500.15625,73569.4375,0,0.0,0.0
2026-06-09 11:45:00+05:30,73569.109375,73709.1015625,73562.828125,73667.9609375,0,0.0,0.0
2026-06-09 12:00:00+05:30,73666.7890625,73739.109375,73658.3984375,73698.7578125,0,0.0,0.0
2026-06-09 12:15:00+05:30,73704.3515625,73772.1328125,73697.828125,73761.34375,0,0.0,0.0
2026-06-09 12:30:00+05:30,73756.09375,73821.2421875,73729.6328125,73758.0234375,0,0.0,0.0
2026-06-09 12:45:00+05:30,73757.9765625,73787.859375,73677.7578125,73698.578125,0,0.0,0.0
2026-06-09 13:00:00+05:30,73698.7578125,73791.21875,73698.7578125,73785.6328125,0,0.0,0.0
2026-06-09 13:15:00+05:30,73776.6796875,73831.8671875,73729.5390625,73767.9375,0,0.0,0.0
2026-06-09 13:30:00+05:30,73768.9765625,73810.890625,73711.390625,73800.1171875,0,0.0,0.0
2026-06-09 13:45:00+05:30,73800.1171875,73807.640625,73672.4765625,73719.7421875,0,0.0,0.0
2026-06-09 14:00:00+05:30,73714.40625,73817.4375,73697.6015625,73772.796875,0,0.0,0.0
2026-06-09 14:15:00+05:30,73772.796875,73806.5078125,73704.890625,73806.5078125,0,0.0,0.0
2026-06-09 14:30:00+05:30,73810.296875,73974.4296875,73778.8828125,73950.90625,0,0.0,0.0
2026-06-09 14:45:00+05:30,73951.71875,74032.0078125,73921.3515625,74020.5703125,0,0.0,0.0
2026-06-09 15:00:00+05:30,74015.5390625,74015.5390625,73871.34375,73925.0703125,0,0.0,0.0
2026-06-09 15:15:00+05:30,73921.390625,73926.34375,73911.796875,73918.5625,0,0.0,0.0
2026-06-10 09:15:00+05:30,73988.2734375,74352.9375,73897.828125,74314.40625,0,0.0,0.0
2026-06-10 09:30:00+05:30,74313.28125,74356.609375,74274.9765625,74337.6796875,0,0.0,0.0
2026-06-10 09:45:00+05:30,74341.3984375,74456.9765625,74335.640625,74398.0390625,0,0.0,0.0
2026-06-10 10:00:00+05:30,74395.59375,74411.84375,74241.421875,74242.890625,0,0.0,0.0
2026-06-10 10:15:00+05:30,74239.84375,74296.6875,74200.0078125,74222.578125,0,0.0,0.0
2026-06-10 10:30:00+05:30,74220.9765625,74340.3984375,74215.7734375,74316.7265625,0,0.0,0.0
2026-06-10 10:45:00+05:30,74318.140625,74439.84375,74310.65625,74437.7421875,0,0.0,0.0
2026-06-10 11:00:00+05:30,74443.2265625,74452.0703125,74387.4921875,74418.890625,0,0.0,0.0
2026-06-10 11:15:00+05:30,74419.6484375,74482.84375,74372.2890625,74475.609375,0,0.0,0.0
2026-06-10 11:30:00+05:30,74476.7890625,74531.53125,74451.359375,74515.640625,0,0.0,0.0
2026-06-10 11:45:00+05:30,74515.34375,74521.6484375,74468.546875,74515.4921875,0,0.0,0.0
2026-06-10 12:00:00+05:30,74516.0703125,74522.8671875,74427.140625,74478.0234375,0,0.0,0.0
2026-06-10 12:15:00+05:30,74474.453125,74493.3671875,74418.78125,74429.2421875,0,0.0,0.0
2026-06-10 12:30:00+05:30,74427.546875,74446.96875,74335.703125,74341.796875,0,0.0,0.0
2026-06-10 12:45:00+05:30,74343.0234375,74469.7890625,74291.203125,74446.859375,0,0.0,0.0
2026-06-10 13:00:00+05:30,74447.3515625,74610.21875,74447.3515625,74544.53125,0,0.0,0.0
2026-06-10 13:15:00+05:30,74545.0625,74556.2578125,74440.390625,74523.671875,0,0.0,0.0
2026-06-10 13:30:00+05:30,74526.9296875,74560.90625,74400.6015625,74415.8125,0,0.0,0.0
2026-06-10 13:45:00+05:30,74413.3671875,74472.8671875,74377.0703125,74395.5703125,0,0.0,0.0
2026-06-10 14:00:00+05:30,74395.4609375,74434.0625,74295.671875,74305.640625,0,0.0,0.0
2026-06-10 14:15:00+05:30,74306.9296875,74383.3125,74282.0,74309.8671875,0,0.0,0.0
2026-06-10 14:30:00+05:30,74310.65625,74316.5,74121.0703125,74123.390625,0,0.0,0.0
2026-06-10 14:45:00+05:30,74122.578125,74165.671875,74059.3203125,74111.609375,0,0.0,0.0
2026-06-10 15:00:00+05:30,74111.4609375,74116.7890625,73943.140625,73948.578125,0,0.0,0.0
2026-06-10 15:15:00+05:30,73945.1796875,74032.5,73945.1796875,73983.2109375,0,0.0,0.0
2026-06-11 09:15:00+05:30,73629.0625,73736.1796875,73520.203125,73658.296875,0,0.0,0.0
2026-06-11 09:30:00+05:30,73658.09375,73751.0390625,73572.7109375,73739.40625,0,0.0,0.0
2026-06-11 09:45:00+05:30,73742.21875,73855.7109375,73651.21875,73654.2265625,0,0.0,0.0
2026-06-11 10:00:00+05:30,73658.0390625,73816.640625,73624.1484375,73766.53125,0,0.0,0.0
2026-06-11 10:15:00+05:30,73766.3984375,73961.8828125,73761.9609375,73950.40625,0,0.0,0.0
2026-06-11 10:30:00+05:30,73949.6328125,73982.8203125,73905.25,73946.9765625,0,0.0,0.0
2026-06-11 10:45:00+05:30,73948.4765625,73965.2109375,73836.953125,73867.078125,0,0.0,0.0
2026-06-11 11:00:00+05:30,73866.4765625,73966.90625,73826.5234375,73885.21875,0,0.0,0.0
2026-06-11 11:15:00+05:30,73886.15625,74061.671875,73884.828125,74061.671875,0,0.0,0.0
2026-06-11 11:30:00+05:30,74061.8203125,74132.7890625,73994.9765625,74132.7890625,0,0.0,0.0
2026-06-11 11:45:00+05:30,74133.03125,74270.46875,74132.5078125,74239.453125,0,0.0,0.0
2026-06-11 12:00:00+05:30,74240.3828125,74280.7265625,74227.0390625,74270.3203125,0,0.0,0.0
2026-06-11 12:15:00+05:30,74271.2265625,74335.03125,74248.4765625,74286.78125,0,0.0,0.0
2026-06-11 12:30:00+05:30,74293.65625,74379.7890625,74278.2578125,74297.859375,0,0.0,0.0
2026-06-11 12:45:00+05:30,74292.3828125,74325.796875,74215.4609375,74325.4375,0,0.0,0.0
2026-06-11 13:00:00+05:30,74326.4765625,74393.0625,74170.78125,74173.5234375,0,0.0,0.0
2026-06-11 13:15:00+05:30,74176.7421875,74191.9765625,74046.171875,74117.9765625,0,0.0,0.0
2026-06-11 13:30:00+05:30,74117.9765625,74200.2421875,74042.6796875,74057.1328125,0,0.0,0.0
2026-06-11 13:45:00+05:30,74057.6171875,74140.9296875,74037.609375,74086.109375,0,0.0,0.0
2026-06-11 14:00:00+05:30,74089.09375,74123.2109375,73999.3515625,74042.3125,0,0.0,0.0
2026-06-11 14:15:00+05:30,74044.3828125,74144.171875,74003.1328125,74110.4609375,0,0.0,0.0
2026-06-11 14:30:00+05:30,74109.4609375,74121.3515625,73965.0390625,73981.3515625,0,0.0,0.0
2026-06-11 14:45:00+05:30,73981.1015625,74014.671875,73864.3984375,73908.3515625,0,0.0,0.0
2026-06-11 15:00:00+05:30,73910.21875,73942.3984375,73732.9609375,73842.2109375,0,0.0,0.0
2026-06-11 15:15:00+05:30,73847.6171875,73847.6171875,73800.1875,73832.21875,0,0.0,0.0
2026-06-12 09:15:00+05:30,74700.7578125,74854.9296875,74693.859375,74704.6171875,0,0.0,0.0
2026-06-12 09:30:00+05:30,74705.3515625,74736.84375,74611.9765625,74614.6484375,0,0.0,0.0
2026-06-12 09:45:00+05:30,74613.1875,74655.671875,74567.2890625,74567.2890625,0,0.0,0.0
2026-06-12 10:00:00+05:30,74570.4765625,74576.53125,74487.3671875,74531.59375,0,0.0,0.0
2026-06-12 10:15:00+05:30,74533.40625,74580.953125,74454.203125,74547.421875,0,0.0,0.0
2026-06-12 10:30:00+05:30,74544.109375,74572.6171875,74519.9765625,74551.28125,0,0.0,0.0
2026-06-12 10:45:00+05:30,74549.7109375,74593.1328125,74497.578125,74589.6328125,0,0.0,0.0
2026-06-12 11:00:00+05:30,74587.359375,74649.3984375,74540.5390625,74645.4765625,0,0.0,0.0
2026-06-12 11:15:00+05:30,74647.03125,74654.328125,74570.109375,74604.1484375,0,0.0,0.0
2026-06-12 11:30:00+05:30,74603.84375,74674.90625,74603.84375,74669.0,0,0.0,0.0
2026-06-12 11:45:00+05:30,74669.0,74698.953125,74647.5,74676.1484375,0,0.0,0.0
2026-06-12 12:00:00+05:30,74675.3984375,74680.1015625,74556.5703125,74575.5078125,0,0.0,0.0
2026-06-12 12:15:00+05:30,74575.890625,74638.46875,74558.1875,74622.6796875,0,0.0,0.0
2026-06-12 12:30:00+05:30,74622.953125,74625.140625,74485.828125,74485.828125,0,0.0,0.0
2026-06-12 12:45:00+05:30,74485.453125,74516.34375,74464.203125,74504.6796875,0,0.0,0.0
2026-06-12 13:00:00+05:30,74506.8515625,74557.5703125,74496.5625,74528.6015625,0,0.0,0.0
2026-06-12 13:15:00+05:30,74528.0390625,74697.9765625,74486.4296875,74687.609375,0,0.0,0.0
2026-06-12 13:30:00+05:30,74688.3515625,75002.71875,74688.3515625,74988.59375,0,0.0,0.0
2026-06-12 13:45:00+05:30,74988.59375,75099.921875,74966.5625,75090.359375,0,0.0,0.0
2026-06-12 14:00:00+05:30,75090.4765625,75173.7265625,75060.359375,75163.171875,0,0.0,0.0
2026-06-12 14:15:00+05:30,75163.8203125,75275.6875,75163.8203125,75268.8984375,0,0.0,0.0
2026-06-12 14:30:00+05:30,75268.25,75369.796875,75225.5625,75352.40625,0,0.0,0.0
2026-06-12 14:45:00+05:30,75348.5078125,75513.0234375,75340.75,75495.21875,0,0.0,0.0
2026-06-12 15:00:00+05:30,75491.703125,75606.9765625,75407.453125,75533.90625,0,0.0,0.0
2026-06-12 15:15:00+05:30,75532.9765625,75532.9765625,75516.03125,75527.8203125,0,0.0,0.0
2026-06-15 09:15:00+05:30,76725.2734375,76758.8125,76555.46875,76578.0234375,0,0.0,0.0
2026-06-15 09:30:00+05:30,76578.34375,76650.03125,76525.3984375,76650.03125,0,0.0,0.0
2026-06-15 09:45:00+05:30,76646.546875,76714.4375,76604.96875,76620.5078125,0,0.0,0.0
2026-06-15 10:00:00+05:30,76619.7734375,76690.5625,76573.828125,76615.2109375,0,0.0,0.0
2026-06-15 10:15:00+05:30,76615.3984375,76683.171875,76581.953125,76668.7421875,0,0.0,0.0
2026-06-15 10:30:00+05:30,76668.28125,76727.75,76668.28125,76713.2734375,0,0.0,0.0
2026-06-15 10:45:00+05:30,76713.2734375,76817.171875,76707.5703125,76798.546875,0,0.0,0.0
2026-06-15 11:00:00+05:30,76795.953125,76799.25,76675.609375,76677.078125,0,0.0,0.0
2026-06-15 11:15:00+05:30,76674.5234375,76714.203125,76653.46875,76708.1796875,0,0.0,0.0
2026-06-15 11:30:00+05:30,76708.4921875,76710.9296875,76627.0390625,76629.8203125,0,0.0,0.0
2026-06-15 11:45:00+05:30,76628.03125,76662.6171875,76598.640625,76629.71875,0,0.0,0.0
2026-06-15 12:00:00+05:30,76630.2890625,76644.21875,76523.828125,76532.8984375,0,0.0,0.0
2026-06-15 12:15:00+05:30,76536.546875,76536.546875,76411.859375,76420.1171875,0,0.0,0.0
2026-06-15 12:30:00+05:30,76420.3984375,76483.6171875,76406.1484375,76480.59375,0,0.0,0.0
2026-06-15 12:45:00+05:30,76480.1796875,76480.4921875,76417.8515625,76458.0234375,0,0.0,0.0
2026-06-15 13:00:00+05:30,76455.7734375,76547.4765625,76411.921875,76484.2578125,0,0.0,0.0
2026-06-15 13:15:00+05:30,76484.2578125,76490.34375,76425.7578125,76439.453125,0,0.0,0.0
2026-06-15 13:30:00+05:30,76440.1484375,76466.40625,76385.6015625,76409.0,0,0.0,0.0
2026-06-15 13:45:00+05:30,76408.8671875,76455.8671875,76317.03125,76434.4765625,0,0.0,0.0
2026-06-15 14:00:00+05:30,76433.5703125,76465.9921875,76373.2421875,76390.0625,0,0.0,0.0
2026-06-15 14:15:00+05:30,76388.4765625,76485.7578125,76380.3125,76463.75,0,0.0,0.0
2026-06-15 14:30:00+05:30,76463.75,76567.8984375,76454.8203125,76522.0703125,0,0.0,0.0
2026-06-15 14:45:00+05:30,76519.171875,76538.1796875,76383.5,76397.609375,0,0.0,0.0
2026-06-15 15:00:00+05:30,76404.09375,76436.0703125,76144.1171875,76233.359375,0,0.0,0.0
2026-06-15 15:15:00+05:30,76229.5390625,76267.6328125,76229.5390625,76264.703125,0,0.0,0.0
2026-06-16 09:15:00+05:30,76526.7734375,76606.140625,76444.5703125,76592.6875,0,0.0,0.0
2026-06-16 09:30:00+05:30,76598.9609375,76675.953125,76532.4296875,76532.4296875,0,0.0,0.0
2026-06-16 09:45:00+05:30,76533.4609375,76623.3125,76529.0,76591.7265625,0,0.0,0.0
2026-06-16 10:00:00+05:30,76592.65625,76618.4375,76447.71875,76502.75,0,0.0,0.0
2026-06-16 10:15:00+05:30,76502.2265625,76650.59375,76495.1484375,76612.203125,0,0.0,0.0
2026-06-16 10:30:00+05:30,76611.859375,76701.421875,76606.6015625,76658.2578125,0,0.0,0.0
2026-06-16 10:45:00+05:30,76659.4765625,76724.3203125,76654.4375,76699.7421875,0,0.0,0.0
2026-06-16 11:00:00+05:30,76697.9296875,76705.109375,76595.0390625,76617.9375,0,0.0,0.0
2026-06-16 11:15:00+05:30,76618.7265625,76663.6015625,76573.7265625,76591.6171875,0,0.0,0.0
2026-06-16 11:30:00+05:30,76591.703125,76606.5625,76541.7421875,76580.09375,0,0.0,0.0
2026-06-16 11:45:00+05:30,76584.296875,76658.1484375,76567.203125,76630.7421875,0,0.0,0.0
2026-06-16 12:00:00+05:30,76629.59375,76647.0390625,76565.90625,76599.9921875,0,0.0,0.0
2026-06-16 12:15:00+05:30,76602.390625,76653.7421875,76531.5078125,76645.0078125,0,0.0,0.0
2026-06-16 12:30:00+05:30,76645.0078125,76669.28125,76586.96875,76606.4609375,0,0.0,0.0
2026-06-16 12:45:00+05:30,76606.4609375,76650.5,76586.25,76646.9296875,0,0.0,0.0
2026-06-16 13:00:00+05:30,76648.7578125,76681.9765625,76603.578125,76677.28125,0,0.0,0.0
2026-06-16 13:15:00+05:30,76680.0234375,76737.90625,76639.671875,76737.2734375,0,0.0,0.0
2026-06-16 13:30:00+05:30,76736.75,76768.546875,76722.9765625,76733.8515625,0,0.0,0.0
2026-06-16 13:45:00+05:30,76733.8515625,76756.9296875,76696.9921875,76734.3203125,0,0.0,0.0
2026-06-16 14:00:00+05:30,76732.0390625,76830.6015625,76723.359375,76818.8203125,0,0.0,0.0
2026-06-16 14:15:00+05:30,76819.7890625,76834.5234375,76774.59375,76783.5703125,0,0.0,0.0
2026-06-16 14:30:00+05:30,76783.96875,76846.0078125,76755.28125,76755.28125,0,0.0,0.0
2026-06-16 14:45:00+05:30,76746.78125,76831.6796875,76733.9765625,76781.0625,0,0.0,0.0
2026-06-16 15:00:00+05:30,76790.953125,76832.9375,76757.8125,76800.5234375,0,0.0,0.0
2026-06-16 15:15:00+05:30,76803.328125,76808.828125,76791.3515625,76808.3984375,0,0.0,0.0
2026-06-17 09:15:00+05:30,77080.09375,77080.09375,76769.203125,76924.78125,0,0.0,0.0
2026-06-17 09:30:00+05:30,76924.78125,77053.9296875,76916.0390625,77051.9765625,0,0.0,0.0
2026-06-17 09:45:00+05:30,77050.0078125,77093.09375,77031.53125,77086.5,0,0.0,0.0
2026-06-17 10:00:00+05:30,77087.3984375,77087.828125,77010.3984375,77021.9609375,0,0.0,0.0
2026-06-17 10:15:00+05:30,77021.4765625,77133.8125,77011.7890625,77077.7265625,0,0.0,0.0
2026-06-17 10:30:00+05:30,77089.109375,77140.8203125,77064.3828125,77120.4921875,0,0.0,0.0
2026-06-17 10:45:00+05:30,77121.2578125,77175.671875,77087.40625,77123.7734375,0,0.0,0.0
2026-06-17 11:00:00+05:30,77125.1015625,77130.75,77061.5078125,77116.5078125,0,0.0,0.0
2026-06-17 11:15:00+05:30,77112.7578125,77159.25,77101.7421875,77159.140625,0,0.0,0.0
2026-06-17 11:30:00+05:30,77158.96875,77218.9921875,77081.7265625,77151.796875,0,0.0,0.0
2026-06-17 11:45:00+05:30,77151.6796875,77151.6796875,77063.7109375,77068.0625,0,0.0,0.0
2026-06-17 12:00:00+05:30,77070.671875,77099.6796875,77035.078125,77040.25,0,0.0,0.0
2026-06-17 12:15:00+05:30,77041.7734375,77057.140625,76976.0390625,77022.75,0,0.0,0.0
2026-06-17 12:30:00+05:30,77023.890625,77045.9765625,76967.640625,77009.953125,0,0.0,0.0
2026-06-17 12:45:00+05:30,77010.84375,77055.53125,76966.65625,76977.453125,0,0.0,0.0
2026-06-17 13:00:00+05:30,76977.6015625,77006.390625,76915.3515625,76919.5234375,0,0.0,0.0
2026-06-17 13:15:00+05:30,76919.546875,77004.4296875,76900.5390625,76984.8671875,0,0.0,0.0
2026-06-17 13:30:00+05:30,76988.359375,77060.9921875,76979.3125,77031.390625,0,0.0,0.0
2026-06-17 13:45:00+05:30,77031.390625,77060.046875,76983.390625,77052.0234375,0,0.0,0.0
2026-06-17 14:00:00+05:30,77050.796875,77073.3515625,77016.71875,77048.71875,0,0.0,0.0
2026-06-17 14:15:00+05:30,77049.25,77058.671875,76972.4609375,76978.578125,0,0.0,0.0
2026-06-17 14:30:00+05:30,76976.640625,77055.78125,76952.2578125,77036.28125,0,0.0,0.0
2026-06-17 14:45:00+05:30,77035.921875,77130.0703125,76988.0390625,77130.0703125,0,0.0,0.0
2026-06-17 15:00:00+05:30,77127.953125,77206.859375,77114.5234375,77156.6328125,0,0.0,0.0
2026-06-17 15:15:00+05:30,77153.1875,77168.1484375,77153.1875,77155.6171875,0,0.0,0.0
2026-06-18 09:15:00+05:30,77131.65625,77281.828125,77045.796875,77130.40625,0,0.0,0.0
2026-06-18 09:30:00+05:30,77131.21875,77226.421875,77054.9609375,77202.53125,0,0.0,0.0
2026-06-18 09:45:00+05:30,77203.65625,77319.921875,77195.2578125,77248.609375,0,0.0,0.0
2026-06-18 10:00:00+05:30,77248.3984375,77304.5078125,77211.640625,77260.0,0,0.0,0.0
2026-06-18 10:15:00+05:30,77260.1171875,77275.6875,77184.828125,77204.4296875,0,0.0,0.0
2026-06-18 10:30:00+05:30,77203.328125,77218.890625,77033.90625,77086.2578125,0,0.0,0.0
2026-06-18 10:45:00+05:30,77081.78125,77151.140625,77049.8671875,77151.140625,0,0.0,0.0
2026-06-18 11:00:00+05:30,77153.1484375,77155.953125,77029.1015625,77053.9375,0,0.0,0.0
2026-06-18 11:15:00+05:30,77053.390625,77055.171875,76953.296875,77020.140625,0,0.0,0.0
2026-06-18 11:30:00+05:30,77025.4921875,77057.859375,76997.7421875,77053.7890625,0,0.0,0.0
2026-06-18 11:45:00+05:30,77058.75,77108.640625,77027.328125,77095.2109375,0,0.0,0.0
2026-06-18 12:00:00+05:30,77095.2109375,77201.21875,77094.7890625,77167.5078125,0,0.0,0.0
2026-06-18 12:15:00+05:30,77160.9765625,77267.2109375,77127.7109375,77265.328125,0,0.0,0.0
2026-06-18 12:30:00+05:30,77266.2421875,77322.2734375,77233.421875,77271.453125,0,0.0,0.0
2026-06-18 12:45:00+05:30,77276.359375,77337.0,77247.5078125,77297.7109375,0,0.0,0.0
2026-06-18 13:00:00+05:30,77300.3125,77321.46875,77261.5234375,77306.09375,0,0.0,0.0
2026-06-18 13:15:00+05:30,77306.3671875,77323.1328125,77221.75,77287.328125,0,0.0,0.0
2026-06-18 13:30:00+05:30,77286.6796875,77326.03125,77255.0703125,77279.640625,0,0.0,0.0
2026-06-18 13:45:00+05:30,77278.8828125,77302.40625,77237.21875,77248.1015625,0,0.0,0.0
2026-06-18 14:00:00+05:30,77247.0625,77253.9765625,77204.359375,77217.6484375,0,0.0,0.0
2026-06-18 14:15:00+05:30,77217.5078125,77242.4765625,77148.9296875,77191.5,0,0.0,0.0
2026-06-18 14:30:00+05:30,77191.53125,77243.453125,77129.578125,77206.8671875,0,0.0,0.0
2026-06-18 14:45:00+05:30,77205.2421875,77278.953125,77162.9375,77278.953125,0,0.0,0.0
2026-06-18 15:00:00+05:30,77278.71875,77486.390625,77247.1484375,77456.2109375,0,0.0,0.0
2026-06-18 15:15:00+05:30,77449.8828125,77449.8828125,77402.2265625,77410.0,0,0.0,0.0
2026-06-19 09:15:00+05:30,76844.0078125,76844.0078125,76609.828125,76638.703125,0,0.0,0.0
2026-06-19 09:30:00+05:30,76632.21875,76727.1328125,76578.7734375,76696.4296875,0,0.0,0.0
2026-06-19 09:45:00+05:30,76699.15625,76763.3671875,76655.890625,76744.21875,0,0.0,0.0
2026-06-19 10:00:00+05:30,76744.9921875,76818.359375,76673.1875,76811.3125,0,0.0,0.0
2026-06-19 10:15:00+05:30,76810.6171875,76814.8984375,76666.578125,76668.46875,0,0.0,0.0
2026-06-19 10:30:00+05:30,76668.3203125,76683.5390625,76619.1796875,76668.609375,0,0.0,0.0
2026-06-19 10:45:00+05:30,76671.84375,76673.5234375,76572.671875,76587.5078125,0,0.0,0.0
2026-06-19 11:00:00+05:30,76587.0625,76653.9609375,76558.7890625,76637.6171875,0,0.0,0.0
2026-06-19 11:15:00+05:30,76637.6171875,76652.25,76573.65625,76606.2109375,0,0.0,0.0
2026-06-19 11:30:00+05:30,76606.2109375,76650.0703125,76585.96875,76609.828125,0,0.0,0.0
2026-06-19 11:45:00+05:30,76609.328125,76625.609375,76571.109375,76621.21875,0,0.0,0.0
2026-06-19 12:00:00+05:30,76620.921875,76658.8125,76599.28125,76634.34375,0,0.0,0.0
2026-06-19 12:15:00+05:30,76635.03125,76696.359375,76616.0,76675.8984375,0,0.0,0.0
2026-06-19 12:30:00+05:30,76674.546875,76688.890625,76558.3203125,76618.03125,0,0.0,0.0
2026-06-19 12:45:00+05:30,76615.5625,76664.1015625,76562.7421875,76581.0625,0,0.0,0.0
2026-06-19 13:00:00+05:30,76580.109375,76585.1015625,76499.21875,76553.921875,0,0.0,0.0
2026-06-19 13:15:00+05:30,76553.921875,76560.359375,76503.921875,76546.890625,0,0.0,0.0
2026-06-19 13:30:00+05:30,76550.421875,76613.1484375,76536.0703125,76605.359375,0,0.0,0.0
2026-06-19 13:45:00+05:30,76605.0,76668.6875,76597.3203125,76663.21875,0,0.0,0.0
2026-06-19 14:00:00+05:30,76664.171875,76747.0703125,76640.59375,76742.9921875,0,0.0,0.0
2026-06-19 14:15:00+05:30,76745.3203125,76776.0625,76612.40625,76635.796875,0,0.0,0.0
2026-06-19 14:30:00+05:30,76624.1015625,76758.8671875,76624.1015625,76683.7265625,0,0.0,0.0
2026-06-19 14:45:00+05:30,76679.75,76715.421875,76469.828125,76489.7109375,0,0.0,0.0
2026-06-19 15:00:00+05:30,76496.421875,76899.6015625,76480.3203125,76837.2890625,0,0.0,0.0
2026-06-19 15:15:00+05:30,76837.1484375,76837.1484375,76752.9296875,76804.2109375,0,0.0,0.0
